# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), GENC (um), SSRMS (mm)
5213,1.6600000000e+00,-6.7360004492e-02,8.0283171504e-01,-4.0725672737e+00,2.6551623445e+02,-2.2276177178e+01,1.1422634125e+01,6.7723328136e-03
5214,1.6600000000e+00,8.7675624274e-01,1.1440544855e-01,-4.8920751454e+00,3.7866482227e+01,2.9021566345e+02,1.1542034149e+01,8.5092457657e-03
5215,1.6600000000e+00,3.7907346654e-02,-7.1939563985e-01,-3.2691436436e+00,-2.3772100901e+02,1.2525668564e+01,1.1305522919e+01,5.1796187151e-03
5216,1.6600000000e+00,-3.0919795561e-01,6.5689535024e-01,-3.3193621032e+00,2.1707747024e+02,-1.0217395506e+02,1.1312389374e+01,5.2744353922e-03
5217,1.6600000000e+00,-2.8969592268e-01,2.6041338115e-01,-9.9830592376e-01,8.5848105697e+01,-9.5501570086e+01,1.1152935028e+01,1.3572256468e-03
5218,1.6600000000e+00,-3.8660986892e-01,-2.3965373120e-01,-1.3399164359e+00,-7.9031914559e+01,-1.2749563059e+02,1.1161136627e+01,1.8591765062e-03
5219,1.6600000000e+00,5.1408933890e-01,-9.2070549833e-01,-6.9331797706e+00,-3.0541826140e+02,1.7052462654e+02,1.5242862701e+01,1.3325304164e-02
5220,1.6600000000e+00,-5.1285426562e-01,-5.3918025378e-01,-3.4836665929e+00,-1.7820512252e+02,-1.6950361720e+02,1.1330127716e+01,5.5928157088e-03
5221,1.6600000000e+00,5.2668578314e-01,-5.4246911760e-01,-3.5944107446e+00,-1.7931271423e+02,1.7409524789e+02,1.1342334747e+01,5.8098210701e-03
5222,1.6600000000e+00,-1.3233557266e-01,8.8811459363e-01,-5.0432045744e+00,2.9402232189e+02,-4.3808055519e+01,1.1585521698e+01,8.8441684026e-03
5223,1.6600000000e+00,3.8872710140e-02,-1.2482999642e-01,-1.6335373393e-01,-4.1116473476e+01,1.2803865166e+01,1.1133098602e+01,3.0034224598e-04
5224,1.6600000000e+00,3.1590148770e-01,7.3808277021e-01,-4.0445524696e+00,2.4409256032e+02,1.0446756741e+02,1.1408519745e+01,6.7131827180e-03
5225,1.6600000000e+00,9.8981613744e-01,-3.0252277907e-01,-6.6813301872e+00,-1.0031913889e+02,3.2826112549e+02,1.4464855194e+01,1.2695997043e-02
5226,1.6600000000e+00,-2.7197945830e-01,-6.5647971747e-01,-3.1824232224e+00,-2.1690941448e+02,-8.9862262492e+01,1.1256694794e+01,5.0134329676e-03
5227,1.6600000000e+00,1.5193454573e-01,6.9004807958e-01,-3.1473445492e+00,2.2799362329e+02,5.0197242203e+01,1.1264896393e+01,4.9477622426e-03
5228,1.6600000000e+00,7.0048641299e-01,-2.4046661575e-01,-3.4514936710e+00,-7.9472356609e+01,2.3151556805e+02,1.1341190338e+01,5.5306405991e-03
5229,1.6600000000e+00,-1.2205927937e-01,-1.0098391039e+00,-6.4551155797e+00,-3.3482338562e+02,-4.0465969725e+01,1.3713359833e+01,1.2138519677e-02
5230,1.6600000000e+00,-2.1275055558e-02,8.5886476600e-01,-4.6222902797e+00,2.8421264042e+02,-7.0397407777e+00,1.1500835419e+01,7.9266274592e-03
5231,1.6600000000e+00,2.1727312969e-01,9.2578992204e-01,-5.6488328774e+00,3.0669136397e+02,7.1971293124e+01,1.1854839325e+01,1.0215846725e-02
5232,1.6600000000e+00,-9.2609232103e-01,-1.0637059471e-01,-5.4305688977e+00,-3.5226860793e+01,-3.0672151860e+02,1.1513423920e+01,9.7126577356e-03
5233,1.6600000000e+00,2.4485525912e-01,3.9827108071e-02,-4.3916840717e-01,1.3121890547e+01,8.0673269420e+01,1.1139583588e+01,6.0979454918e-04
5234,1.6600000000e+00,2.8705598703e-01,1.0485253491e+00,-7.3661322265e+00,3.4798655784e+02,9.5258864978e+01,1.6715717316e+01,1.4439858383e-02
5235,1.6600000000e+00,-8.2281377786e-01,4.2129487958e-01,-5.3410128820e+00,1.3950998755e+02,-2.7248519759e+02,1.1496067047e+01,9.5119972255e-03
5236,1.6600000000e+00,-5.8933440890e-01,5.9551364583e-01,-4.3987549180e+00,1.9701194287e+02,-1.9496753239e+02,1.1471080780e+01,7.4498979408e-03
5237,1.6600000000e+00,-2.2770623807e-01,5.3042726959e-02,-3.9650813969e-01,1.7475304414e+01,-7.5019817465e+01,1.1138629913e+01,5.5785566145e-04
5238,1.6600000000e+00,-1.8204978075e-01,1.0381407022e+00,-6.9267901948e+00,3.4437990264e+02,-6.0384497493e+01,1.5230083466e+01,1.3312717599e-02
5239,1.6600000000e+00,-6.4445592525e-01,-3.9094796098e-01,-3.5728008517e+00,-1.2922275011e+02,-2.1302222423e+02,1.1342144012e+01,5.7682352240e-03
5240,1.6600000000e+00,6.8870960885e-01,-7.9260447652e-01,-6.8745108719e+00,-2.6290227678e+02,2.2843740353e+02,1.5016460419e+01,1.3178490731e-02
5241,1.6600000000e+00,5.2617252783e-01,4.7897271382e-01,-3.1905826980e+00,1.5825689964e+02,1.7385296042e+02,1.1270999908e+01,5.0295884624e-03
5242,1.6600000000e+00,-8.3080856008e-01,-9.1083404933e-02,-4.3779778063e+00,-3.0131112853e+01,-2.7485727977e+02,1.1468219757e+01,7.4052290449e-03
5243,1.6600000000e+00,7.0195249987e-01,7.6724271430e-01,-6.7436141868e+00,2.5445388313e+02,2.3279827512e+02,1.4623737335e+01,1.2850251524e-02
5244,1.6600000000e+00,-1.5436794192e-01,-7.3059973124e-01,-3.5077285343e+00,-2.4148331937e+02,-5.1020219424e+01,1.1341381073e+01,5.6401529301e-03
5245,1.6600000000e+00,-3.7017137975e-01,2.8320689872e-01,-1.4038696379e+00,9.3400997251e+01,-1.2208239206e+02,1.1162662506e+01,1.9563527896e-03
5246,1.6600000000e+00,-6.5742707798e-01,-2.8656270232e-01,-3.2404090519e+00,-9.4686337570e+01,-2.1723548501e+02,1.1294269562e+01,5.1246625845e-03
5247,1.6600000000e+00,2.7660055673e-01,6.2069344552e-01,-2.9157731178e+00,2.0502775625e+02,9.1363953374e+01,1.1194896698e+01,4.5148162030e-03
5248,1.6600000000e+00,5.7708574800e-01,7.4250679979e-01,-5.5251838256e+00,2.4593469677e+02,1.9113934638e+02,1.1635684967e+01,9.9292365084e-03
5249,1.6600000000e+00,-1.0057680566e+00,7.5619471973e-02,-6.3475740549e+00,2.5067047360e+01,-3.3343555639e+02,1.3484477997e+01,1.1872451282e-02
5250,1.6600000000e+00,-7.2126127731e-02,9.2248897511e-02,-1.4236092160e-01,3.0384251641e+01,-2.3756356031e+01,1.1132526398e+01,2.8092489206e-04
5251,1.6600000000e+00,7.2020735334e-01,-2.8289164081e-01,-3.7615777736e+00,-9.3523715098e+01,2.3811048543e+02,1.1379718781e+01,6.1420886373e-03
5252,1.6600000000e+00,5.4674093451e-02,-5.6604227849e-01,-2.0606636248e+00,-1.8680965980e+02,1.8043385181e+01,1.1178493500e+01,3.0092440385e-03
5253,1.6600000000e+00,-3.7453425676e-03,-4.4603758465e-01,-1.2907955134e+00,-1.4708697682e+02,-1.2350528483e+00,1.1159992218e+01,1.7851855282e-03
5254,1.6600000000e+00,7.3822173462e-01,-5.1042387120e-01,-5.0382111332e+00,-1.6897272743e+02,2.4439093084e+02,1.1588191986e+01,8.8334806448e-03
5255,1.6600000000e+00,8.7049832440e-01,5.0323244434e-01,-6.3082730183e+00,1.6681352871e+02,2.8857109274e+02,1.3366985321e+01,1.1780979780e-02
5256,1.6600000000e+00,-7.6837065107e-01,-2.6141443133e-01,-4.1320881685e+00,-8.6456453675e+01,-2.5413340951e+02,1.1435031891e+01,6.8942831868e-03
5257,1.6600000000e+00,-4.1761719337e-01,-2.4512611008e-01,-1.5106886055e+00,-8.0850705484e+01,-1.3774556953e+02,1.1165142059e+01,2.1209590328e-03
5258,1.6600000000e+00,9.2630612416e-01,-2.2585882762e-01,-5.6782474808e+00,-7.4817645954e+01,3.0687184251e+02,1.1881160736e+01,1.0283467820e-02
5259,1.6600000000e+00,-2.0788062791e-01,7.6654952480e-01,-3.9597403927e+00,2.5348571692e+02,-6.8738981792e+01,1.1394977570e+01,6.5409224463e-03
5260,1.6600000000e+00,5.6827636574e-02,9.8508007448e-01,-6.0774450485e+00,3.2648297688e+02,1.8832413673e+01,1.2720775604e+01,1.1225282937e-02
5261,1.6600000000e+00,8.7290648036e-01,6.3667016310e-01,-7.2757533344e+00,2.1126423619e+02,2.8966433772e+02,1.6388607025e+01,1.4207115030e-02
5262,1.6600000000e+00,7.0853835953e-01,7.3403631184e-02,-3.1977903639e+00,2.4252849283e+01,2.3411563653e+02,1.1260700226e+01,5.0424906412e-03
5263,1.6600000000e+00,5.6136886953e-01,-2.6619077335e-01,-2.4475870306e+00,-8.7883053152e+01,1.8534089173e+02,1.1188411713e+01,3.6729203554e-03
5264,1.6600000000e+00,-2.8171985813e-01,-5.1181063636e-01,-2.1714307920e+00,-1.6892992575e+02,-9.2983674979e+01,1.1180973053e+01,3.1954374366e-03
5265,1.6600000000e+00,2.0032342075e-01,-8.9216823063e-01,-5.2274464051e+00,-2.9542135061e+02,6.6327466639e+01,1.1567974091e+01,9.2546537190e-03
5266,1.6600000000e+00,-2.1476772751e-01,1.0629423724e+00,-7.3300587629e+00,3.5275905855e+02,-7.1267230962e+01,1.6596317291e+01,1.4346967038e-02
5267,1.6600000000e+00,-5.0351500606e-01,-3.0383148805e-01,-2.1993975612e+00,-1.0028479133e+02,-1.6619647581e+02,1.1181545258e+01,3.2437170493e-03
5268,1.6600000000e+00,6.8832501603e-01,2.9251549234e-01,-3.5184729184e+00,9.6681070221e+01,2.2751150141e+02,1.1329936981e+01,5.6615103551e-03
5269,1.6600000000e+00,-8.3167839896e-01,7.5309107823e-02,-4.3707045563e+00,2.4912703878e+01,-2.7514300371e+02,1.1461162567e+01,7.3898541646e-03
5270,1.6600000000e+00,1.0636363346e+00,-1.5141100656e-01,-7.1954842587e+00,-5.0236089841e+01,3.5293935810e+02,1.6038036346e+01,1.3995998032e-02
5271,1.6600000000e+00,3.9032159992e-01,-3.8300744051e-01,-1.9100435439e+00,-1.2638133070e+02,1.2879486100e+02,1.1174869537e+01,2.7591326253e-03
5272,1.6600000000e+00,-5.6741804944e-01,9.1739449406e-01,-7.2526770110e+00,3.0442220368e+02,-1.8827835887e+02,1.6271495819e+01,1.4142825578e-02
5273,1.6600000000e+00,7.7318541838e-01,-1.9040977724e-01,-3.9798732120e+00,-6.2963230795e+01,2.5568569977e+02,1.1401653290e+01,6.5817786428e-03
5274,1.6600000000e+00,1.0769831522e-01,9.3260350473e-01,-5.5071053538e+00,3.0890311789e+02,3.5669415627e+01,1.1576557159e+01,9.8902531046e-03
5275,1.6600000000e+00,9.2344479524e-01,-3.0442108210e-01,-5.9029577767e+00,-1.0086616152e+02,3.0599568612e+02,1.2323093414e+01,1.0810055203e-02
5276,1.6600000000e+00,4.1635905335e-01,-1.6069320352e-01,-1.2921068454e+00,-5.2989914119e+01,1.3729989754e+02,1.1159992218e+01,1.7871010112e-03
5277,1.6600000000e+00,3.3041969850e-01,-1.0345355455e+00,-7.3514016020e+00,-3.4333714497e+02,1.0964753106e+02,1.6667079926e+01,1.4400837963e-02
5278,1.6600000000e+00,-7.4172420753e-01,-7.9432430349e-01,-7.3611430141e+00,-2.6360798164e+02,-2.4614985195e+02,1.6701221466e+01,1.4426410212e-02
5279,1.6600000000e+00,7.2065530590e-01,-7.2713251677e-01,-6.5373348294e+00,-2.4109764735e+02,2.3894972283e+02,1.3964176178e+01,1.2338875981e-02
5280,1.6600000000e+00,-2.6974255856e-01,9.7349796036e-01,-6.3670365871e+00,3.2274177546e+02,-8.9419210206e+01,1.3518238068e+01,1.1921614597e-02
5281,1.6600000000e+00,3.6593214810e-01,-5.1075788127e-01,-2.5018627309e+00,-1.6863971774e+02,1.2082024972e+02,1.1189746857e+01,3.7676590919e-03
5282,1.6600000000e+00,-7.4938852502e-01,-6.8514031849e-01,-6.4317647618e+00,-2.2714758854e+02,-2.4845034813e+02,1.3661861420e+01,1.2080294689e-02
5283,1.6600000000e+00,1.0331789928e+00,8.6127793750e-02,-6.7039491850e+00,2.8561161002e+01,3.4265322871e+02,1.4533329010e+01,1.2749857646e-02
5284,1.6600000000e+00,-3.2576030403e-01,4.6516365969e-01,-2.0550673939e+00,1.5351441111e+02,-1.0750698435e+02,1.1178302765e+01,2.9993304909e-03
5285,1.6600000000e+00,2.7137518969e-01,3.6448529810e-01,-1.3373932355e+00,1.2019890751e+02,8.9492785741e+01,1.1160945892e+01,1.8551186917e-03
5286,1.6600000000e+00,9.5081915923e-01,-1.0902849580e-01,-5.7209090246e+00,-3.6118084500e+01,3.1500820653e+02,1.1934185028e+01,1.0381471138e-02
5287,1.6600000000e+00,-8.2838853164e-01,1.1327906362e-01,-4.3811851764e+00,3.7473737936e+01,-2.7405744760e+02,1.1475658417e+01,7.4121063664e-03
5288,1.6600000000e+00,-3.6121934095e-01,5.9211081227e-03,-8.6681285865e-01,1.9516829179e+00,-1.1906470147e+02,1.1149692535e+01,1.1722912759e-03
5289,1.6600000000e+00,-4.4495549245e-01,-5.3424375018e-01,-3.0493390399e+00,-1.7649417195e+02,-1.4699537145e+02,1.1218166351e+01,4.7630747378e-03
5290,1.6600000000e+00,-4.2974937955e-01,4.6587058764e-01,-2.5447375337e+00,1.5382515030e+02,-1.4189787293e+02,1.1191082001e+01,3.8437844929e-03
5291,1.6600000000e+00,5.8323698190e-01,6.7769499620e-01,-5.0006954986e+00,2.2434259599e+02,1.9307112873e+02,1.1561298370e+01,8.7485462721e-03
5292,1.6600000000e+00,3.1223643719e-01,-6.4124772409e-01,-3.2055746040e+00,-2.1188118956e+02,1.0316590475e+02,1.1275768280e+01,5.0571949675e-03
5293,1.6600000000e+00,3.2692506713e-01,8.2341868017e-01,-4.9111155723e+00,2.7256321865e+02,1.0821052591e+02,1.1553096771e+01,8.5510804276e-03
5294,1.6600000000e+00,-9.8100736740e-01,-6.9886389795e-02,-6.0381593092e+00,-2.3159040705e+01,-3.2511951873e+02,1.2654590607e+01,1.1127979386e-02
5295,1.6600000000e+00,1.4861521960e-01,9.1294649610e-01,-5.3477298935e+00,3.0234071578e+02,4.9212865201e+01,1.1507129669e+01,9.5265846486e-03
5296,1.6600000000e+00,7.0614551562e-01,4.9857424290e-01,-4.6782778721e+00,1.6498793031e+02,2.3368323814e+02,1.1493396759e+01,8.0468596744e-03
5297,1.6600000000e+00,6.7861858438e-01,-7.9768588431e-01,-6.8391234356e+00,-2.6457815376e+02,2.2508161119e+02,1.4896678925e+01,1.3089241476e-02
5298,1.6600000000e+00,5.3964729508e-01,-9.2718512397e-02,-1.9148573195e+00,-3.0594134914e+01,1.7807140856e+02,1.1175060272e+01,2.7668813741e-03
5299,1.6600000000e+00,7.6006409636e-01,-1.9090817959e-01,-3.8568252164e+00,-6.3120006210e+01,2.5131403530e+02,1.1392307281e+01,6.3325519466e-03
5300,1.6600000000e+00,7.9632049105e-01,-5.2987618899e-01,-5.7140044812e+00,-1.7553660274e+02,2.6381330925e+02,1.1928462982e+01,1.0368483230e-02
5301,1.6600000000e+00,7.8368785051e-02,-5.1472318181e-01,-1.7371212716e+00,-1.6981561968e+02,2.5854467157e+01,1.1170673370e+01,2.4784685528e-03
5302,1.6600000000e+00,-2.5253755529e-01,4.3860470759e-01,-1.6447092148e+00,1.4468812738e+02,-8.3306696617e+01,1.1168384552e+01,2.3307835749e-03
5303,1.6600000000e+00,7.9432403362e-01,4.4386902826e-01,-5.1770330507e+00,1.4696046328e+02,2.6300415762e+02,1.1611080170e+01,9.1427885430e-03
5304,1.6600000000e+00,-8.1144536041e-01,5.3491102693e-01,-5.8974339472e+00,1.7723864960e+02,-2.6887636965e+02,1.2312221527e+01,1.0798176057e-02
5305,1.6600000000e+00,1.1536197814e-01,1.0291710294e+00,-6.6892292325e+00,3.4131840215e+02,3.8255027431e+01,1.4492321014e+01,1.2716971880e-02
5306,1.6600000000e+00,4.9572851760e-01,5.4471350311e-01,-3.4140461510e+00,1.8002106870e+02,1.6383130980e+02,1.1333179474e+01,5.4574453802e-03
5307,1.6600000000e+00,8.7901203969e-01,3.0668567923e-01,-5.4165494463e+00,1.0156476153e+02,2.9112171122e+02,1.1499881744e+01,9.6827221909e-03
5308,1.6600000000e+00,-6.9469356625e-02,-4.4946965315e-01,-1.3396127503e+00,-1.4822618365e+02,-2.2909158317e+01,1.1161136627e+01,1.8586648291e-03
5309,1.6600000000e+00,6.1554740133e-01,4.4272927687e-02,-2.4159119352e+00,1.4616156550e+01,2.0322311781e+02,1.1187458038e+01,3.6166758288e-03
5310,1.6600000000e+00,1.1277756868e-01,-8.6726432261e-01,-4.7875547412e+00,-2.8704200126e+02,3.7323636737e+01,1.1526966095e+01,8.2831903970e-03
5311,1.6600000000e+00,2.5515951290e-01,3.3739105043e-01,-1.1667814315e+00,1.1124425305e+02,8.4130533420e+01,1.1156940460e+01,1.6008706445e-03
5312,1.6600000000e+00,9.4388698354e-01,5.1522136274e-01,-7.2081422304e+00,1.7094962979e+02,3.1320019757e+02,1.6105175018e+01,1.4032787019e-02
5313,1.6600000000e+00,3.3262312953e-01,2.0992713456e-01,-1.0166991313e+00,6.9205893528e+01,1.0965536398e+02,1.1153316498e+01,1.3835208903e-03
5314,1.6600000000e+00,-4.5607943496e-01,-8.5549762863e-01,-5.8685384705e+00,-2.8346684168e+02,-1.5111267462e+02,1.2196063995e+01,1.0726511711e-02
5315,1.6600000000e+00,1.8071166119e-02,6.2064176288e-01,-2.4447394711e+00,2.0491123240e+02,5.9661464655e+00,1.1188220978e+01,3.6679687280e-03
5316,1.6600000000e+00,-8.2675868564e-01,4.5087189517e-01,-5.5405658892e+00,1.4933590181e+02,-2.7384892652e+02,1.1670780182e+01,9.9674446250e-03
5317,1.6600000000e+00,-6.5485203139e-01,-2.4683120450e-01,-3.0886688534e+00,-8.1545256983e+01,-2.1635059238e+02,1.1225032806e+01,4.8374750784e-03
5318,1.6600000000e+00,6.0880157393e-01,-7.3074725202e-01,-5.6505162367e+00,-2.4207101032e+02,2.0167129438e+02,1.1866092682e+01,1.0218491851e-02
5319,1.6600000000e+00,-1.5002367473e-01,-1.0329096242e+00,-6.7938785479e+00,-3.4259626460e+02,-4.9754653636e+01,1.4734554291e+01,1.2978198930e-02
5320,1.6600000000e+00,-1.0818301497e-01,8.4239531861e-01,-4.5187254246e+00,2.7873179141e+02,-3.5793092525e+01,1.1495876312e+01,7.7049420877e-03
5321,1.6600000000e+00,3.0183766581e-01,3.2748585368e-01,-1.2869905223e+00,1.0799150167e+02,9.9533610719e+01,1.1159801483e+01,1.7793191940e-03
5322,1.6600000000e+00,1.0084730409e+00,3.6575419351e-01,-7.1738067445e+00,1.2135077099e+02,3.3462331033e+02,1.5971469879e+01,1.3943078175e-02
5323,1.6600000000e+00,-2.5569949882e-01,7.6087142248e-01,-4.0430356631e+00,2.5162954334e+02,-8.4558540145e+01,1.1395168304e+01,6.7104857356e-03
5324,1.6600000000e+00,-4.0942660436e-02,5.3668505228e-01,-1.8523395175e+00,1.7708252225e+02,-1.3508888435e+01,1.1173534393e+01,2.6649225471e-03
5325,1.6600000000e+00,-6.7646647392e-01,1.9128550218e-01,-3.1161177573e+00,6.3196352844e+01,-2.2349859034e+02,1.1244487762e+01,4.8887616944e-03
5326,1.6600000000e+00,-3.8020693838e-01,-8.5320845726e-01,-5.4523278370e+00,-2.8258504638e+02,-1.2591817252e+02,1.1493396759e+01,9.7622360626e-03
5327,1.6600000000e+00,-3.5642004409e-01,-1.0023363938e+00,-7.0556119281e+00,-3.3254518648e+02,-1.1823892750e+02,1.5659046173e+01,1.3637793537e-02
5328,1.6600000000e+00,-2.1895302629e-01,1.0242211757e+00,-6.8406221343e+00,3.3973060530e+02,-7.2618587685e+01,1.4889049530e+01,1.3094810701e-02
5329,1.6600000000e+00,-3.0021095406e-01,2.8217624550e-01,-1.1098712217e+00,9.3033160197e+01,-9.8979286669e+01,1.1155605316e+01,1.5177914651e-03
5330,1.6600000000e+00,4.3057167892e-01,9.3245558999e-01,-6.5797006961e+00,3.0920165091e+02,1.4276732179e+02,1.4125537872e+01,1.2441587465e-02
5331,1.6600000000e+00,2.0266556211e-01,-8.2038342141e-01,-4.4740244862e+00,-2.7143490285e+02,6.7050294405e+01,1.1481952667e+01,7.6092201076e-03
5332,1.6600000000e+00,6.5963036036e-01,2.4617055122e-01,-3.1254518025e+00,8.1330087057e+01,2.1793769515e+02,1.1239719391e+01,4.9066519956e-03
5333,1.6600000000e+00,-2.4504404236e-01,-7.0840491017e-01,-3.5341066082e+00,-2.3415291206e+02,-8.0992096752e+01,1.1342906952e+01,5.6911373342e-03
5334,1.6600000000e+00,1.7583556782e-01,-9.6465643220e-01,-6.0023634683e+00,-3.1968762981e+02,5.8266678370e+01,1.2585735321e+01,1.1045570558e-02
5335,1.6600000000e+00,1.7324665735e-01,-9.9607401422e-01,-6.3777670120e+00,-3.3023157086e+02,5.7431399603e+01,1.3557338715e+01,1.1948954607e-02
5336,1.6600000000e+00,-5.2791845926e-02,8.9065608610e-01,-4.9802011804e+00,2.9484445343e+02,-1.7474889789e+01,1.1573123932e+01,8.7053296392e-03
5337,1.6600000000e+00,-1.8665901516e-01,1.8946391905e-01,-4.9621851559e-01,6.2426761214e+01,-6.1502562464e+01,1.1140918732e+01,6.8073561518e-04
5338,1.6600000000e+00,-8.4298918273e-01,-5.1731062475e-01,-6.1056000436e+00,-1.7144402035e+02,-2.7939099669e+02,1.2757015228e+01,1.1292664520e-02
5339,1.6600000000e+00,-2.5221729989e-02,1.7468360820e-01,-2.5060575743e-01,5.7542414339e+01,-8.3082480630e+00,1.1135005951e+01,3.8971437316e-04
5340,1.6600000000e+00,-4.7157081482e-01,4.9681024392e-01,-2.9616147260e+00,1.6411203593e+02,-1.5577426810e+02,1.1200237274e+01,4.5999840239e-03
5341,1.6600000000e+00,2.3940686747e-01,6.9291193628e-01,-3.3831775212e+00,2.2899572772e+02,7.9116531167e+01,1.1328983307e+01,5.3976456764e-03
5342,1.6600000000e+00,-7.5779106336e-01,1.9529926837e-01,-3.8459910198e+00,6.4571121462e+01,-2.5055955519e+02,1.1392688751e+01,6.3107669358e-03
5343,1.6600000000e+00,5.3478986145e-01,1.5395911591e-01,-1.9759962728e+00,5.0804832211e+01,1.7647953374e+02,1.1176395416e+01,2.8679596162e-03
5344,1.6600000000e+00,2.1917872783e-01,-6.7751810075e-01,-3.1956134775e+00,-2.2386444082e+02,7.2417659190e+01,1.1282062531e+01,5.0387222869e-03
5345,1.6600000000e+00,8.6413495125e-01,4.5376412617e-01,-5.9473370658e+00,1.5035791762e+02,2.8635288041e+02,1.2465572357e+01,1.0916102761e-02
5346,1.6600000000e+00,-5.6890836105e-01,-6.7643394486e-02,-2.0905845797e+00,-2.2324165626e+01,-1.8776137648e+02,1.1179065704e+01,3.0589357063e-03
5347,1.6600000000e+00,-3.4661588043e-01,9.2945728972e-01,-6.1416382277e+00,3.0806544127e+02,-1.1487593988e+02,1.2831401825e+01,1.1375914708e-02
5348,1.6600000000e+00,-1.0900248766e-01,-5.7751512891e-02,-1.5170248651e-01,-1.9021930534e+01,-3.5902775698e+01,1.1132717133e+01,2.8943952779e-04
5349,1.6600000000e+00,4.0224627321e-01,-1.0480727383e-01,-1.1286920661e+00,-3.4555250567e+01,1.3262375001e+02,1.1155986786e+01,1.5451834291e-03
5350,1.6600000000e+00,-6.4552823799e-01,-8.3839555683e-01,-6.9802468808e+00,-2.7812398068e+02,-2.1413725277e+02,1.5425205231e+01,1.3445340673e-02
5351,1.6600000000e+00,7.3589666785e-01,1.6625284542e-01,-3.5792220991e+00,5.4952380050e+01,2.4325227473e+02,1.1324787140e+01,5.7798105501e-03
5352,1.6600000000e+00,-2.2459241690e-01,1.0499233570e-01,-4.3870105393e-01,3.4591982347e+01,-7.3997096844e+01,1.1139583588e+01,6.0923668703e-04
5353,1.6600000000e+00,-8.5773792088e-01,-5.4055478632e-02,-4.6255897385e+00,-1.7886579739e+01,-2.8384066016e+02,1.1513805389e+01,7.9312064959e-03
5354,1.6600000000e+00,-7.2370326481e-01,-1.6739804024e-01,-3.4716789970e+00,-5.5324765989e+01,-2.3919467290e+02,1.1338520050e+01,5.5694168156e-03
5355,1.6600000000e+00,-1.3680311501e-01,-2.9744913342e-01,-7.2225081424e-01,-9.8030004708e+01,-4.5085742415e+01,1.1146259308e+01,9.7497987502e-04
5356,1.6600000000e+00,-1.1194587963e-01,6.3914218821e-01,-2.6641757105e+00,2.1106749264e+02,-3.6967009032e+01,1.1194133759e+01,4.0573821526e-03
5357,1.6600000000e+00,5.9472776463e-01,6.2430316998e-01,-4.6550096803e+00,2.0659209561e+02,1.9680435001e+02,1.1513423920e+01,7.9954388662e-03
5358,1.6600000000e+00,-6.8075291156e-01,5.4415329855e-01,-4.7542632644e+00,1.8008607345e+02,-2.2529711819e+02,1.1532878876e+01,8.2107931490e-03
5359,1.6600000000e+00,9.9731169559e-01,-2.8021785751e-01,-6.6930997989e+00,-9.2923665625e+01,3.3075160007e+02,1.4513874054e+01,1.2724993307e-02
5360,1.6600000000e+00,2.9707206201e-01,7.1251705813e-01,-3.7443174055e+00,2.3556348409e+02,9.8210082466e+01,1.1357975006e+01,6.1063792072e-03
5361,1.6600000000e+00,2.9315346285e-01,-2.0197469616e-01,-8.4336812284e-01,-6.6572470218e+01,9.6626161314e+01,1.1149120331e+01,1.1399583756e-03
5362,1.6600000000e+00,-3.5672179806e-01,-1.0074134377e-01,-9.0947226678e-01,-3.3207279991e+01,-1.1758729114e+02,1.1150836945e+01,1.2317850739e-03
5363,1.6600000000e+00,-6.8429565018e-01,1.8992489116e-01,-3.1787152470e+00,6.2750879886e+01,-2.2610014155e+02,1.1270618439e+01,5.0069410418e-03
5364,1.6600000000e+00,3.4932394696e-01,-3.1970511091e-01,-1.4472293444e+00,-1.0544293527e+02,1.1521184688e+02,1.1163616180e+01,2.0227493423e-03
5365,1.6600000000e+00,-1.0201231305e+00,2.7148284719e-01,-6.9482142415e+00,9.0051243925e+01,-3.3840932771e+02,1.5316104889e+01,1.3365740546e-02
5366,1.6600000000e+00,-8.1860841671e-02,-4.9991346877e-01,-1.6476152614e+00,-1.6491428571e+02,-2.7004051551e+01,1.1168575287e+01,2.3357133570e-03
5367,1.6600000000e+00,-5.4351665360e-01,3.9999631591e-01,-2.8764340541e+00,1.3211858844e+02,-1.7952576788e+02,1.1195278168e+01,4.4433280413e-03
5368,1.6600000000e+00,6.4856540496e-01,-4.4648067505e-01,-3.8927197976e+00,-1.4762796032e+02,2.1445172575e+02,1.1374759674e+01,6.4059595513e-03
5369,1.6600000000e+00,-2.3266790508e-01,-5.8792206386e-01,-2.5328444657e+00,-1.9412526749e+02,-7.6822053996e+01,1.1191082001e+01,3.8225210541e-03
5370,1.6600000000e+00,-2.7913565526e-01,-8.5219995781e-01,-5.0301337821e+00,-2.8212657685e+02,-9.2403664145e+01,1.1580944061e+01,8.8137977011e-03
5371,1.6600000000e+00,-4.0149189591e-01,7.5575358436e-01,-4.5866011601e+00,2.5007791782e+02,-1.3284763914e+02,1.1491680145e+01,7.8476156421e-03
5372,1.6600000000e+00,4.5394349506e-02,-1.0651639610e+00,-7.0864157117e+00,-3.5340581194e+02,1.5059483572e+01,1.5731143951e+01,1.3720017201e-02
5373,1.6600000000e+00,-6.5848162176e-01,-7.5701546686e-01,-6.2812856565e+00,-2.5093961977e+02,-2.1827402515e+02,1.3289356232e+01,1.1712643809e-02
5374,1.6600000000e+00,5.3524352624e-02,8.5247802722e-01,-4.5696871032e+00,2.8208340834e+02,1.7709797433e+01,1.1507511139e+01,7.8138987655e-03
