# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
8445,1.6600000000e+00,1.1277955189e+00,-9.6945505108e-01,7.9007928218e+01,-2.1528363742e+02,2.5045427943e+02,2.8927056166e+01,1.7739772508e-02
8446,1.6600000000e+00,-5.4689517011e-01,1.3718868137e-01,8.4137400565e+01,3.0159892331e+01,-1.2023403588e+02,2.5994340574e+01,1.7438110815e-02
8447,1.6600000000e+00,2.2733748417e-01,1.4599905346e+00,7.8921260505e+01,3.2419608537e+02,5.0470454893e+01,3.0593627657e+01,1.7288819973e-02
8448,1.6600000000e+00,-6.5962735786e-01,1.3695098041e+00,7.8494268822e+01,3.0431969861e+02,-1.4655480905e+02,3.5083015343e+01,2.0104847650e-02
8449,1.6600000000e+00,1.0519616980e+00,1.8316960472e-02,8.2043951325e+01,4.0423160093e+00,2.3217964390e+02,2.6223925897e+01,1.7360032205e-02
8450,1.6600000000e+00,5.0369639438e-02,-1.3795834767e+00,7.9703099173e+01,-3.0584469891e+02,1.1164478105e+01,2.9631695872e+01,1.6443901236e-02
8451,1.6600000000e+00,2.4721582780e-01,1.6050472788e+00,7.7520924479e+01,3.5736890284e+02,5.5029420225e+01,3.0336441469e+01,2.4820472051e-02
8452,1.6600000000e+00,-5.7944904588e-01,-4.0953797483e-01,8.3628821012e+01,-9.0111385126e+01,-1.2749938390e+02,2.6667254320e+01,1.7587158762e-02
8453,1.6600000000e+00,1.2811506016e+00,2.0381828914e-01,8.0522055287e+01,4.5120762835e+01,2.8366363873e+02,2.6999596912e+01,1.7054763859e-02
8454,1.6600000000e+00,1.8194638562e-01,-3.0987922284e-01,8.4642346149e+01,-6.8068600772e+01,3.9966387910e+01,2.6097474340e+01,1.7408605251e-02
8455,1.6600000000e+00,3.6773351371e-01,8.8691632534e-01,8.2403498375e+01,1.9555659774e+02,8.1076550325e+01,3.0714577689e+01,1.8867568505e-02
8456,1.6600000000e+00,6.1970645321e-01,1.8572335256e-02,8.3986258804e+01,4.0842272805e+00,1.3628400647e+02,2.5549556792e+01,1.7325099859e-02
8457,1.6600000000e+00,-3.8213465335e-01,1.1468935441e+00,8.0950138991e+01,2.5361256960e+02,-8.4491597288e+01,2.8816082949e+01,1.6868907670e-02
8458,1.6600000000e+00,1.1248757225e+00,-6.1392978288e-01,8.0572322205e+01,-1.3588286191e+02,2.4899434586e+02,2.5352238233e+01,1.5780093314e-02
8459,1.6600000000e+00,-1.2994410495e-01,1.6360842683e+00,7.7265806792e+01,3.6440306164e+02,-2.8934629302e+01,3.2138511455e+01,2.7924421521e-02
8460,1.6600000000e+00,-1.6219933387e+00,-3.5459477194e-02,7.7435522454e+01,-7.8923762476e+00,-3.6112571460e+02,3.1603932789e+01,2.7901879845e-02
8461,1.6600000000e+00,-1.2942019522e+00,8.5328002847e-01,7.8181788315e+01,1.8968703872e+02,-2.8773320415e+02,3.7960898796e+01,2.2161700013e-02
8462,1.6600000000e+00,-3.4114266039e-01,1.1952361619e+00,8.0716115333e+01,2.6442682557e+02,-7.5462432546e+01,2.9182514958e+01,1.6709752798e-02
8463,1.6600000000e+00,1.3941513288e+00,-6.8457883775e-01,7.8553173968e+01,-1.5219414539e+02,3.0999111977e+02,3.7837528604e+01,2.4849503243e-02
8464,1.6600000000e+00,2.3844141900e-01,-9.5362961726e-01,8.2275413164e+01,-2.1031600979e+02,5.2582074958e+01,3.0728190593e+01,1.8981876377e-02
8465,1.6600000000e+00,5.5311388108e-02,-7.3754727540e-01,8.3450997803e+01,-1.6232174088e+02,1.2172493630e+01,3.0118643618e+01,1.8580885166e-02
8466,1.6600000000e+00,-1.1806636975e+00,-1.9542722312e-01,8.1079233251e+01,-4.3202676369e+01,-2.6104233331e+02,2.6183765316e+01,1.6221389567e-02
8467,1.6600000000e+00,5.4503192684e-01,-1.0719876461e+00,8.0977868201e+01,-2.3702453018e+02,1.2050031103e+02,2.9863032335e+01,1.7242073630e-02
8468,1.6600000000e+00,-1.5206705227e+00,4.0648640651e-01,7.7937757998e+01,9.0397559676e+01,-3.3825188667e+02,3.9929236338e+01,2.3988135746e-02
8469,1.6600000000e+00,-1.2199048439e-01,2.7115596935e-02,8.4947908798e+01,5.9533357790e+00,-2.6783569711e+01,2.6135000556e+01,1.7353484969e-02
8470,1.6600000000e+00,-1.5250168114e+00,5.9687144393e-02,7.8408142598e+01,1.3262072143e+01,-3.3892661972e+02,3.6669403122e+01,2.1337224179e-02
8471,1.6600000000e+00,1.0571634499e-01,1.2824761965e+00,8.0392647884e+01,2.8390789213e+02,2.3399038029e+01,2.9752438992e+01,1.6862575741e-02
8472,1.6600000000e+00,1.4189023900e+00,-7.3817216831e-01,7.8150955424e+01,-1.6425043591e+02,3.1576651568e+02,4.5828643545e+01,2.9078384598e-02
8473,1.6600000000e+00,-7.8275813555e-02,1.4222247615e+00,7.9352867896e+01,3.1552435326e+02,-1.7362174986e+01,2.9950193133e+01,1.6743333741e-02
8474,1.6600000000e+00,3.1953659520e-01,9.4606433180e-01,8.2191780331e+01,2.0868010591e+02,7.0476944376e+01,3.0717019094e+01,1.8896628927e-02
8475,1.6600000000e+00,5.1597160806e-02,1.3136127425e+00,8.0195031586e+01,2.9092110401e+02,1.1425023169e+01,2.9584365188e+01,1.6643794627e-02
8476,1.6600000000e+00,4.1201247670e-01,-9.1477183201e-01,8.2170939409e+01,-2.0178635406e+02,9.0878351601e+01,3.0654667999e+01,1.8738643006e-02
8477,1.6600000000e+00,1.8415580478e-01,-1.5732287397e+00,7.7927762403e+01,-3.5001603929e+02,4.0961404784e+01,3.6603247341e+01,2.1877291177e-02
8478,1.6600000000e+00,-2.0764017936e-01,1.0235873269e-01,8.4843337558e+01,2.2476808645e+01,-4.5595623085e+01,2.6309930901e+01,1.7410746783e-02
8479,1.6600000000e+00,1.2243849379e+00,1.0629051683e-01,8.0977312845e+01,2.3507679894e+01,2.7083135933e+02,2.6405361386e+01,1.6934896169e-02
8480,1.6600000000e+00,1.1616162234e+00,-1.7848658748e-01,8.1312423238e+01,-3.9447138695e+01,2.5676169964e+02,2.6374663783e+01,1.6913203459e-02
8481,1.6600000000e+00,4.8411708989e-01,5.3224581152e-01,8.3564599903e+01,1.1711968103e+02,1.0652856419e+02,2.8809040021e+01,1.7908574729e-02
8482,1.6600000000e+00,6.4238056624e-01,-8.6774218239e-01,8.1758480141e+01,-1.9156897753e+02,1.4181169959e+02,2.9797039711e+01,1.7817709872e-02
8483,1.6600000000e+00,1.7801598326e-01,-8.8124846031e-01,8.2714952157e+01,-1.9419658055e+02,3.9225659523e+01,3.0640458537e+01,1.9002030881e-02
8484,1.6600000000e+00,1.2500199739e+00,-5.1248498397e-01,8.0116371172e+01,-1.1354588784e+02,2.7699010758e+02,2.6375618012e+01,1.6574757154e-02
8485,1.6600000000e+00,2.0975945819e-01,-1.4164723550e+00,7.9301260197e+01,-3.1428695668e+02,4.6532169611e+01,3.0121975593e+01,1.6593183851e-02
8486,1.6600000000e+00,-7.0906625282e-01,1.2638630502e+00,7.9138343801e+01,2.8049369475e+02,-1.5734813098e+02,3.1091990310e+01,1.7480456272e-02
8487,1.6600000000e+00,1.1749304758e-01,1.0294748658e+00,8.1980643882e+01,2.2717167127e+02,2.5924207507e+01,3.0585418579e+01,1.8800942382e-02
8488,1.6600000000e+00,-5.1897645875e-01,5.0171801126e-01,8.3573130401e+01,1.1040378097e+02,-1.1420169487e+02,2.7115685240e+01,1.7670702923e-02
8489,1.6600000000e+00,2.5993147934e-01,8.5614662859e-01,8.2737636481e+01,1.8865695919e+02,5.7273739554e+01,3.0638810154e+01,1.8964751786e-02
8490,1.6600000000e+00,-2.2925483209e-01,-1.1845909996e+00,8.0954346539e+01,-2.6194273169e+02,-5.0687131205e+01,2.9303443298e+01,1.7149938933e-02
8491,1.6600000000e+00,5.9856779646e-01,-1.1475530267e+00,8.0363628536e+01,-2.5405858481e+02,1.3250504093e+02,2.9160827206e+01,1.6227220562e-02
8492,1.6600000000e+00,-8.9108257434e-01,-1.1704757698e+00,7.8941978593e+01,-2.5985750802e+02,-1.9781781341e+02,3.2012343426e+01,1.8213592448e-02
8493,1.6600000000e+00,5.4710013666e-01,1.2884734248e+00,7.9582532424e+01,2.8572758102e+02,1.2130642031e+02,2.9084228420e+01,1.5899727495e-02
8494,1.6600000000e+00,6.7007996741e-01,1.6035868535e-01,8.3736602095e+01,3.5279003617e+01,1.4742394407e+02,2.5842414225e+01,1.7412041429e-02
8495,1.6600000000e+00,-1.2454323629e+00,-6.8877695690e-01,7.9350063080e+01,-1.5277957493e+02,-2.7628300984e+02,3.0894530409e+01,1.7095946729e-02
8496,1.6600000000e+00,-5.4448566238e-01,1.3009326117e-01,8.4149607772e+01,2.8599430317e+01,-1.1970184965e+02,2.5990103852e+01,1.7435977841e-02
8497,1.6600000000e+00,4.9125638141e-01,1.5024159610e+00,7.8012637137e+01,3.3423540192e+02,1.0926519590e+02,3.4803723147e+01,2.1141416120e-02
8498,1.6600000000e+00,-9.2598480169e-01,1.0101738137e+00,7.9793250308e+01,2.2389315315e+02,-2.0523018530e+02,2.9515336076e+01,1.6182559282e-02
8499,1.6600000000e+00,-5.3335315364e-01,-1.4219196101e-01,8.4172492365e+01,-3.1257978368e+01,-1.1724971180e+02,2.6000417363e+01,1.7438394116e-02
8500,1.6600000000e+00,-1.0127589828e+00,-1.1188844629e+00,7.8587915557e+01,-2.4856396455e+02,-2.2498254991e+02,3.4665428993e+01,1.9827798751e-02
8501,1.6600000000e+00,-1.3444342064e+00,1.9872634345e-01,7.9875812940e+01,4.4033325372e+01,-2.9794986926e+02,2.9287308702e+01,1.6255274193e-02
8502,1.6600000000e+00,1.3697423093e+00,-2.4888940063e-01,7.9856365859e+01,-5.5178485274e+01,3.0372607462e+02,3.0260515893e+01,1.8593454000e-02
8503,1.6600000000e+00,1.1037161069e+00,3.2990281879e-01,8.1440559532e+01,7.2890626759e+01,2.4388843951e+02,2.5858019490e+01,1.6767820511e-02
8504,1.6600000000e+00,-6.9966655802e-01,-1.0755355201e+00,8.0453191939e+01,-2.3807255589e+02,-1.5486242128e+02,2.8525063210e+01,1.6092256196e-02
8505,1.6600000000e+00,9.0992726453e-01,-5.8100921681e-01,8.1823926912e+01,-1.2826336350e+02,2.0088520307e+02,2.6365777554e+01,1.6987049312e-02
8506,1.6600000000e+00,1.0480876566e-01,1.2385717149e+00,8.0694883200e+01,2.7401661683e+02,2.3183870714e+01,2.9709003410e+01,1.7254556368e-02
8507,1.6600000000e+00,3.3148978893e-01,1.4283980397e+00,7.9025537297e+01,3.1711733652e+02,7.3579370945e+01,3.0152323283e+01,1.6913355374e-02
8508,1.6600000000e+00,5.6626708955e-02,-7.3529043627e-01,8.3459929592e+01,-1.6182258115e+02,1.2461773577e+01,3.0111513665e+01,1.8574923455e-02
8509,1.6600000000e+00,-1.5385675457e+00,1.3204876423e-01,7.8233825854e+01,2.9349768897e+01,-3.4204977380e+02,3.7594178764e+01,2.2306854227e-02
8510,1.6600000000e+00,9.1164612117e-01,-4.4843682415e-02,8.2776144260e+01,-9.8826385884e+00,2.0092443103e+02,2.6428356717e+01,1.7565574623e-02
8511,1.6600000000e+00,-5.3702861534e-01,-3.3667504524e-01,8.3905517376e+01,-7.4044168469e+01,-1.1810937080e+02,2.6401901738e+01,1.7533534398e-02
8512,1.6600000000e+00,1.1652117156e+00,-6.0814593405e-01,8.0352347777e+01,-1.3466712450e+02,2.5804888218e+02,2.5290208356e+01,1.5852255498e-02
8513,1.6600000000e+00,1.1913514983e+00,9.1581384399e-02,8.1194639038e+01,2.0245353341e+01,2.6340291888e+02,2.6657507822e+01,1.6961101990e-02
8514,1.6600000000e+00,5.0288850696e-01,7.3539314261e-01,8.2777694396e+01,1.6204008301e+02,1.1080559161e+02,3.0137250262e+01,1.8445444009e-02
8515,1.6600000000e+00,-5.2374535163e-01,-1.1982844389e+00,8.0265002594e+01,-2.6534534215e+02,-1.1596347252e+02,2.9343639223e+01,1.6193838340e-02
8516,1.6600000000e+00,-1.2068537787e+00,6.9880393098e-01,7.9591802342e+01,1.5493233109e+02,-2.6759872250e+02,3.0240608742e+01,1.6544175831e-02
8517,1.6600000000e+00,4.4300686158e-01,-7.3882729494e-01,8.2915813940e+01,-1.6275559812e+02,9.7586128581e+01,3.0261199425e+01,1.8551308089e-02
8518,1.6600000000e+00,-5.0821466318e-01,2.4345953316e-01,8.4134795670e+01,5.3522826149e+01,-1.1172949208e+02,2.6196269735e+01,1.7477184259e-02
8519,1.6600000000e+00,-2.7158108820e-01,-1.1469740163e+00,8.1140277379e+01,-2.5353080048e+02,-6.0023725635e+01,2.9285290558e+01,1.7277731546e-02
8520,1.6600000000e+00,-8.0297931496e-01,-3.5445085775e-01,8.2914014265e+01,-7.8090019765e+01,-1.7691559360e+02,2.6912281251e+01,1.7546393748e-02
8521,1.6600000000e+00,6.8632812052e-01,6.4372288862e-01,8.2552883588e+01,1.4190439291e+02,1.5129726727e+02,2.8865887476e+01,1.7875823961e-02
8522,1.6600000000e+00,-2.3194567345e-01,-1.1362357128e+00,8.1259322028e+01,-2.5109618352e+02,-5.1251234703e+01,2.9469505146e+01,1.7489587604e-02
8523,1.6600000000e+00,-3.8194121996e-01,-1.3582393648e+00,7.9461604494e+01,-3.0125723621e+02,-8.4699981856e+01,3.0313429260e+01,1.6676271889e-02
8524,1.6600000000e+00,1.5077852103e-01,1.3414314603e-01,8.4891008125e+01,2.9454807276e+01,3.3107593475e+01,2.5592856396e+01,1.7227131463e-02
8525,1.6600000000e+00,-1.0557806792e+00,-4.3275160532e-01,8.1445067138e+01,-9.5601775607e+01,-2.3326048427e+02,2.6174295313e+01,1.6608159760e-02
8526,1.6600000000e+00,-2.9719296037e-01,4.9787373403e-01,8.4064174150e+01,1.0946476387e+02,-6.5341213477e+01,2.8332521888e+01,1.7757432057e-02
8527,1.6600000000e+00,-1.4734499487e+00,3.8968961755e-01,7.8429895445e+01,8.6584085703e+01,-3.2744875820e+02,3.6746871713e+01,2.1042080822e-02
8528,1.6600000000e+00,-7.4386515618e-01,3.9230960743e-01,8.3082915178e+01,8.6404310072e+01,-1.6383925841e+02,2.6888293910e+01,1.7574144431e-02
8529,1.6600000000e+00,8.2959395406e-01,6.4161766007e-01,8.1984097392e+01,1.4159551297e+02,1.8308412737e+02,2.7444374712e+01,1.7281056879e-02
8530,1.6600000000e+00,1.9628655294e-01,3.0096831786e-01,8.4643798142e+01,6.6111181667e+01,4.3116391184e+01,2.6021042066e+01,1.7389526672e-02
8531,1.6600000000e+00,5.4475515558e-01,3.3057987662e-01,8.3901840425e+01,7.2705141003e+01,1.1981126295e+02,2.6066854895e+01,1.7463104710e-02
8532,1.6600000000e+00,2.4695963717e-02,6.5290225366e-02,8.4982468667e+01,1.4334147583e+01,5.4218752794e+00,2.5829037229e+01,1.7266178728e-02
8533,1.6600000000e+00,5.9416848365e-01,-7.9193430446e-01,8.2266582793e+01,-1.7466333174e+02,1.3104189975e+02,2.9941591997e+01,1.8218942984e-02
8534,1.6600000000e+00,1.4680302248e+00,2.2800178379e-01,7.9161342435e+01,5.0626396816e+01,3.2603652414e+02,3.5612414022e+01,2.3015615820e-02
8535,1.6600000000e+00,-1.1382209059e+00,5.2154576642e-01,8.0690784463e+01,1.1538509962e+02,-2.5184215704e+02,2.6830746436e+01,1.5982587978e-02
8536,1.6600000000e+00,4.7573808887e-01,-1.4353806992e+00,7.8647222667e+01,-3.1892147606e+02,1.0568273230e+02,3.0652255439e+01,1.7877355337e-02
8537,1.6600000000e+00,5.5849047384e-01,4.0715306017e-01,8.3696358824e+01,8.9575837181e+01,1.2287266437e+02,2.6756981563e+01,1.7600577115e-02
8538,1.6600000000e+00,1.8953418844e-01,1.3446706546e+00,7.9877040741e+01,2.9799707935e+02,4.1995793946e+01,2.9530344791e+01,1.6411509392e-02
8539,1.6600000000e+00,-2.0131730910e-01,-1.4106978978e+00,7.9346351274e+01,-3.1296908825e+02,-4.4654222592e+01,3.0447224410e+01,1.6806334999e-02
8540,1.6600000000e+00,-5.8080241532e-01,-7.7408718273e-01,8.2425029275e+01,-1.7068965933e+02,-1.2806612589e+02,2.8191946914e+01,1.7636179244e-02
8541,1.6600000000e+00,-5.1466324732e-01,-2.1516779203e-01,8.4152943180e+01,-4.7301672733e+01,-1.1314405747e+02,2.6151496161e+01,1.7463944038e-02
8542,1.6600000000e+00,6.7193184476e-01,1.2526590122e+00,7.9430296240e+01,2.7788101888e+02,1.4903975751e+02,2.8507372165e+01,1.5777778654e-02
8543,1.6600000000e+00,3.2904845800e-01,-1.1451771126e+00,8.1035768082e+01,-2.5317452444e+02,7.2736946081e+01,3.0061920257e+01,1.7730010646e-02
8544,1.6600000000e+00,7.1306672592e-01,8.7771258005e-01,8.1458900673e+01,1.9388680315e+02,1.5751232132e+02,2.9532479494e+01,1.7283475179e-02
8545,1.6600000000e+00,9.9978423232e-01,1.1311337551e+00,7.8779319141e+01,2.5129329385e+02,2.2210620724e+02,2.9058664745e+01,1.7892221501e-02
8546,1.6600000000e+00,3.2343381781e-01,-1.1123522361e+00,8.1246721503e+01,-2.4581230791e+02,7.1465712379e+01,3.0259983274e+01,1.8037377819e-02
8547,1.6600000000e+00,-6.1025630892e-01,6.5624532424e-01,8.2800165785e+01,1.4460628041e+02,-1.3447158491e+02,2.7638735933e+01,1.7676646871e-02
8548,1.6600000000e+00,-5.4723067432e-01,1.3183868813e+00,7.9325000942e+01,2.9249346405e+02,-1.2138933931e+02,3.0606828253e+01,1.6951419036e-02
8549,1.6600000000e+00,-1.5357829135e-01,8.4325125361e-01,8.2937705342e+01,1.8575542578e+02,-3.3828713520e+01,3.0081302439e+01,1.8531393082e-02
8550,1.6600000000e+00,-3.9360474932e-01,7.7282762813e-01,8.2914895443e+01,1.7025535070e+02,-8.6708055762e+01,2.9215983541e+01,1.8019399781e-02
8551,1.6600000000e+00,-4.0627687001e-01,6.3499572377e-01,8.3428704546e+01,1.3976452824e+02,-8.9420735694e+01,2.8710595180e+01,1.7880101206e-02
8552,1.6600000000e+00,-1.7541756886e-01,-5.0070017547e-01,8.4208442021e+01,-1.1005928291e+02,-3.8557818374e+01,2.8693689854e+01,1.7812741428e-02
8553,1.6600000000e+00,9.0328719875e-02,1.4744932291e+00,7.8914546324e+01,3.2741574218e+02,2.0053439684e+01,3.0901372522e+01,1.7466846878e-02
8554,1.6600000000e+00,-6.2955835615e-01,1.2293376304e+00,7.9704673704e+01,2.7252794486e+02,-1.3954904159e+02,2.9917786104e+01,1.6339891028e-02
8555,1.6600000000e+00,1.6745997270e-01,-1.0075986576e+00,8.2062883658e+01,-2.2230845644e+02,3.6943433418e+01,3.0663431437e+01,1.8886022563e-02
8556,1.6600000000e+00,1.2008727129e+00,-7.2916043766e-01,7.9690026710e+01,-1.6169339462e+02,2.6632150812e+02,2.6932892900e+01,1.6447751899e-02
8557,1.6600000000e+00,-1.2278971819e+00,-1.0532141938e+00,7.7475251219e+01,-2.3443194737e+02,-2.7332544221e+02,3.5348317175e+01,2.7496887646e-02
8558,1.6600000000e+00,8.8972249443e-01,6.9119872893e-01,8.1527313830e+01,1.5267444984e+02,1.9653130558e+02,2.6723881337e+01,1.6757373314e-02
8559,1.6600000000e+00,-1.1138442588e+00,-2.9783863119e-01,8.1370029716e+01,-6.5806368259e+01,-2.4612821419e+02,2.6093772798e+01,1.6508541640e-02
8560,1.6600000000e+00,-8.3369057672e-01,-8.6332376687e-01,8.1041392397e+01,-1.9087451288e+02,-1.8432192101e+02,2.7392770259e+01,1.6365964883e-02
8561,1.6600000000e+00,-3.3366537018e-01,7.8382237276e-01,8.2981528107e+01,1.7265537734e+02,-7.3494058327e+01,2.9475737474e+01,1.8134176058e-02
8562,1.6600000000e+00,3.8677916648e-01,-7.2497788195e-01,8.3099486924e+01,-1.5965254727e+02,8.5172255282e+01,3.0263728807e+01,1.8573312453e-02
8563,1.6600000000e+00,2.3084398328e-01,-1.1297515044e+00,8.1278899457e+01,-2.4964176017e+02,5.1003491195e+01,3.0297341827e+01,1.8124578856e-02
8564,1.6600000000e+00,-1.0392963025e+00,-5.3207318649e-01,8.1270557575e+01,-1.1758313054e+02,-2.2969307149e+02,2.6203926074e+01,1.6456469672e-02
8565,1.6600000000e+00,5.4385659848e-01,7.0127752932e-01,8.2801633660e+01,1.5451760859e+02,1.1982944940e+02,2.9911368401e+01,1.8300775897e-02
8566,1.6600000000e+00,-4.0873331797e-01,-1.1909173087e+00,8.0608366093e+01,-2.6352995965e+02,-9.0434518966e+01,2.9076598130e+01,1.6515136425e-02
8567,1.6600000000e+00,1.1465710944e+00,-8.8535540267e-01,7.9328320899e+01,-1.9647581780e+02,2.5445787334e+02,2.7967419397e+01,1.6763837311e-02
8568,1.6600000000e+00,-8.7045999982e-04,1.3701741055e+00,7.9782175915e+01,3.0370869411e+02,-1.9290748905e-01,2.9601977567e+01,1.6446513437e-02
8569,1.6600000000e+00,6.1165031557e-01,-1.6243985043e-01,8.3936418462e+01,-3.5724619856e+01,1.3452188449e+02,2.5624901334e+01,1.7352774638e-02
8570,1.6600000000e+00,1.7647970358e-01,-1.3106359174e+00,8.0138421333e+01,-2.9029539924e+02,3.9082194701e+01,2.9606943309e+01,1.6592873735e-02
8571,1.6600000000e+00,-2.9995917071e-02,9.1687175202e-02,8.4967535954e+01,2.0129839805e+01,-6.5855726207e+00,2.5961494288e+01,1.7310783451e-02
8572,1.6600000000e+00,-7.6772590635e-01,-6.9261380331e-01,8.2076727342e+01,-1.5282639547e+02,-1.6940188898e+02,2.7210354441e+01,1.7272945120e-02
8573,1.6600000000e+00,-3.9830002200e-01,1.0471415433e+00,8.1521194525e+01,2.3129214587e+02,-8.7968090925e+01,2.9064973260e+01,1.7401230475e-02
8574,1.6600000000e+00,1.1935165442e+00,8.6105842492e-01,7.9158076177e+01,1.9115807914e+02,2.6498334792e+02,2.8933984194e+01,1.7788802346e-02
8575,1.6600000000e+00,6.9535338496e-01,-1.3829458752e+00,7.8364930819e+01,-3.0746375863e+02,1.5457220779e+02,3.0791414988e+01,1.9178032544e-02
8576,1.6600000000e+00,-7.0568955647e-01,-1.2071849703e+00,7.9566718431e+01,-2.6768833876e+02,-1.5646854626e+02,3.0114635874e+01,1.6512049226e-02
8577,1.6600000000e+00,-1.0957715707e+00,-9.5389145885e-01,7.9098983665e+01,-2.1169817236e+02,-2.4319305802e+02,3.1600219565e+01,1.7719196812e-02
8578,1.6600000000e+00,9.9830291077e-01,1.2408504536e+00,7.8032837290e+01,2.7608954623e+02,2.2211032457e+02,3.4710559656e+01,2.2694854757e-02
8579,1.6600000000e+00,-8.2419047191e-01,7.9993104472e-01,8.1381617265e+01,1.7674134231e+02,-1.8210210692e+02,2.7267968855e+01,1.6674561020e-02
8580,1.6600000000e+00,6.2337552724e-01,-6.1068914989e-01,8.2891637459e+01,-1.3453908776e+02,1.3733421502e+02,2.9066620272e+01,1.7986141784e-02
8581,1.6600000000e+00,5.2017555912e-01,8.5856039307e-01,8.2178726533e+01,1.8938633135e+02,1.1473792775e+02,3.0355479930e+01,1.8454244939e-02
8582,1.6600000000e+00,1.0316828752e+00,3.2024811488e-01,8.1864200616e+01,7.0697225223e+01,2.2777367896e+02,2.5951358779e+01,1.7069921474e-02
8583,1.6600000000e+00,3.3527920092e-01,8.6505206542e-01,8.2572292163e+01,1.9067658588e+02,7.3898263859e+01,3.0668088461e+01,1.8912681784e-02
8584,1.6600000000e+00,-1.0284567690e-03,9.0931880280e-01,8.2669088653e+01,2.0040187715e+02,-2.2664044853e-01,3.0468883942e+01,1.8855871242e-02
8585,1.6600000000e+00,3.4317967659e-01,-1.5992500771e+00,7.7414220362e+01,-3.5616157849e+02,7.6409270934e+01,2.9595521328e+01,2.5676604702e-02
8586,1.6600000000e+00,-9.8157950504e-01,-1.3183746191e+00,7.7178399891e+01,-2.9362197398e+02,-2.1859551931e+02,3.3694399390e+01,3.0757794807e-02
8587,1.6600000000e+00,1.3151691987e+00,1.4388088188e-01,8.0350177032e+01,3.1864012513e+01,2.9130924144e+02,2.7797433037e+01,1.7433264624e-02
8588,1.6600000000e+00,1.4760582181e+00,1.6098402027e-01,7.9172124440e+01,3.5744940823e+01,3.2781577116e+02,3.5852903075e+01,2.3190191183e-02
8589,1.6600000000e+00,-1.2792212822e+00,-5.7176024212e-01,7.9534331058e+01,-1.2677680280e+02,-2.8368011822e+02,3.0491052153e+01,1.6719074030e-02
8590,1.6600000000e+00,-9.1210847049e-01,-1.0124758338e+00,7.9853975985e+01,-2.2437691891e+02,-2.0213025178e+02,2.9391620057e+01,1.6122112515e-02
8591,1.6600000000e+00,4.4539530439e-01,4.4776285425e-01,8.3901148850e+01,9.8474772667e+01,9.7954064018e+01,2.7373054040e+01,1.7675992658e-02
8592,1.6600000000e+00,-4.6896084770e-01,-3.9025740682e-01,8.3980143718e+01,-8.5817049634e+01,-1.0312458617e+02,2.6666607385e+01,1.7579327978e-02
8593,1.6600000000e+00,9.4084205255e-02,1.5501119922e+00,7.8222928635e+01,3.4467495984e+02,2.0915086662e+01,3.4899673147e+01,2.0247349686e-02
8594,1.6600000000e+00,-1.0215294060e-01,1.6854385366e-01,8.4883663988e+01,3.7008140842e+01,-2.2430209542e+01,2.6262830555e+01,1.7393471308e-02
8595,1.6600000000e+00,-1.1432318012e+00,7.3734537997e-01,7.9870836134e+01,1.6339080167e+02,-2.5335203565e+02,2.9548460786e+01,1.6120496616e-02
8596,1.6600000000e+00,1.1029437304e+00,9.8718955209e-01,7.9057624351e+01,2.1919607018e+02,2.4490423489e+02,2.8620773439e+01,1.7334814280e-02
8597,1.6600000000e+00,1.3606206803e+00,-3.2129365191e-01,7.9807149115e+01,-7.1237384568e+01,3.0173080857e+02,2.9904727679e+01,1.8493907630e-02
8598,1.6600000000e+00,6.1852032729e-01,-1.0289228408e-01,8.3960094203e+01,-2.2627852765e+01,1.3602848357e+02,2.5584389981e+01,1.7337238716e-02
8599,1.6600000000e+00,-1.2424562846e+00,4.4729689164e-01,8.0181031760e+01,9.9055010774e+01,-2.7518197355e+02,2.8486875385e+01,1.5940282935e-02
8600,1.6600000000e+00,-2.7191333811e-02,5.7918336345e-01,8.4048525977e+01,1.2734267963e+02,-5.9782681575e+00,2.9406438519e+01,1.8046606300e-02
8601,1.6600000000e+00,1.0840646799e+00,-2.8856885696e-01,8.1625974509e+01,-6.3734565209e+01,2.3945726557e+02,2.5999402329e+01,1.6943343884e-02
8602,1.6600000000e+00,5.5371596639e-01,-1.2149815524e+00,8.0066726790e+01,-2.6915393549e+02,1.2264981756e+02,2.9208944057e+01,1.6025241101e-02
8603,1.6600000000e+00,-1.6221753175e-01,-9.9302652324e-01,8.2167512208e+01,-2.1905856321e+02,-3.5781306833e+01,3.0032925354e+01,1.8418602352e-02
8604,1.6600000000e+00,-1.1526801266e+00,2.8201119725e-01,8.1146942925e+01,6.2335759780e+01,-2.5482035863e+02,2.6130295937e+01,1.6291864822e-02
8605,1.6600000000e+00,-1.3588070537e+00,8.5541051789e-01,7.7608182277e+01,1.9035285127e+02,-3.0240695182e+02,4.1945481819e+01,2.6192630797e-02
8606,1.6600000000e+00,1.6855845346e-01,-9.0367243192e-01,8.2612415903e+01,-1.9917512815e+02,3.7148444488e+01,3.0683210627e+01,1.9016415912e-02
8607,1.6600000000e+00,-6.8502909362e-01,-8.4850482896e-02,8.3715170056e+01,-1.8667224491e+01,-1.5071405720e+02,2.6126884149e+01,1.7470097505e-02
8608,1.6600000000e+00,-8.3740204196e-01,-1.3302645782e+00,7.7972700999e+01,-2.9587066197e+02,-1.8623039162e+02,3.9318493259e+01,2.3620619136e-02
